"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2557,      -1.540843757,      0.9353997313,        1.28518212,       4.116776359,      0.8684284903,       2.871175712
          0,           0,        2558,      -1.658220011,      0.8354304075,       1.155939991,       3.996264009,      0.8671394606,       2.765959591
          0,           0,        2559,      -1.771731601,      0.7108971895,       1.064763461,       3.872047963,      0.8631547609,       2.687262062
          0,           0,        2560,      -1.846305498,      0.6641515866,        1.00861129,       3.799957804,      0.8649125483,       2.652503004
          0,           0,        2561,      -1.848420022,       0.627287606,      0.9906574998,       3.798937046,      0.8661246764,        2.62303758
          0,           0,        2562,      -1.899845896,      0.5947850731,      0.9335853528,       3.752377719,      0.8667477397,       2.594958763
          0,           0,        2563,      -1.881625752,      0.5743390728,      0.9210709585,       3.789626497,      0.8669340302,       2.567734125
          0,           0,        2564,      -1.855018467,      0.5764035504,      0.8981498493,       3.804434062,      0.8669137323,       2.558023166
          0,           0,        2565,      -1.741241617,      0.6124405435,      0.9846242975,       3.920733642,      0.8673105861,       2.561560475
          0,           0,        2566,      -1.702123624,      0.6322600364,       1.010733964,       3.991600715,      0.8678917166,       2.600331607
          0,           0,        2567,      -1.629339036,      0.6897181118,        1.07561773,       4.054841238,      0.8737278324,       2.655522423
          0,           0,        2568,      -1.671006666,      0.6831874919,       1.031836848,       4.082003504,      0.8736873209,       2.745618361
          0,           0,        2569,       -1.67913339,      0.7245325527,       1.024908546,        4.11775389,      0.8890663596,       2.798812252
          0,           0,        2570,      -1.550493689,      0.9900115217,       1.193614138,       4.140085996,       1.030105508,       2.812006097
          0,           0,        2571,      -1.558557612,      0.9838729314,       1.187118007,       4.130811353,      0.9335831272,        2.84396274
          0,           0,        2572,      -1.665164005,      0.8715440516,       1.064639632,       4.024211059,      0.8386648967,       2.694574912
          0,           0,        2573,      -1.828470792,      0.6492781812,      0.8837770994,       3.858572031,      0.8399217676,       2.619041606
          0,           0,        2574,      -1.800304122,      0.5684763881,      0.8816164995,       3.923847684,      0.8300895256,       2.569786401
          0,           0,        2575,      -1.735112716,      0.5920879748,      0.9619146634,       3.978776266,      0.8268437775,       2.546907043
          0,           0,        2576,      -1.651158188,      0.6798972263,       1.053812585,       4.047289127,        0.82417461,        2.50141573
          0,           0,        2577,       -1.71857878,      0.6514730972,      0.9825806763,        4.06129771,       0.819779602,        2.55191778
          0,           0,        2578,      -1.638566755,      0.7796736161,         1.0865689,        4.13396179,      0.8595611389,       2.543302873
          0,           0,        2579,       -1.51292103,        1.00247827,       1.255419111,       4.206139184,      0.9411800022,       2.653109151
          0,           0,        2580,      -1.533019246,      0.8779192597,       1.379306887,        4.12411069,      0.8233039478,        2.58318521
          0,           0,        2581,      -1.634528703,      0.7653177016,       1.084631378,       4.003538906,      0.8115129048,       2.425186767
          0,           0,        2582,       -1.82459537,      0.5952270451,      0.9112583549,       3.847461482,      0.8139389607,       2.346122856
          0,           0,        2583,      -1.827365555,      0.5165477825,      0.8927962043,       3.849633973,      0.8147539703,       2.344024417
          0,           0,        2584,      -1.881186432,      0.5068193034,      0.8399870505,        3.80896396,       0.814386953,       2.381908256
          0,           0,        2585,      -1.705236032,      0.9411192479,       1.047144953,       3.946839218,      0.8137741115,       2.433623933
          0,           0,        2586,      -1.736394549,      0.8204217957,       1.002153024,       3.923118674,      0.8124917886,        2.47593981
          0,           0,        2587,      -1.732528936,      0.6606432145,      0.9694075855,       3.969034943,      0.8110142983,       2.529229583
          0,           0,        2588,      -1.730163579,      0.6386092057,      0.9749977003,       4.011126253,      0.8152339198,       2.572042523
          0,           0,        2589,      -1.660588784,      0.6884198668,       1.049084093,       4.120479059,      0.8162253063,       2.587745285
          0,           0,        2590,      -1.611441878,      0.8269805796,       1.115742024,       4.122608392,      0.8442196139,       2.554346794
          0,           0,        2591,      -1.502077451,       1.016814652,       1.241608282,        4.16867536,       1.034261206,       2.531606948
          0,           0,        2592,      -1.534717133,      0.9787599309,       1.204533115,       4.173341303,      0.9416699741,       2.396356109
          0,           0,        2593,      -1.663714365,      0.8086019598,       1.063616995,       4.087183591,      0.8213295775,       2.373977698
          0,           0,        2594,      -1.686816605,      0.6802931338,       1.024415414,       3.988582621,      0.8267909133,       2.174718311
          0,           0,        2595,      -1.669963699,      0.9619933009,       1.080064363,        4.02189433,      0.8159048384,       2.198938585
