"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2690,      -1.901101286,       0.710490985,      0.2410235453,       4.077681881,       2.251660328,        1.95601158
          0,           0,        2691,      -1.895546346,      0.7221801602,      0.3472125566,       3.891521916,       2.251565462,       1.960295448
          0,           0,        2692,      -1.892486194,      0.7283586209,      0.3853660935,       3.900266923,       2.251472027,       1.955647508
          0,           0,        2693,      -1.901613385,      0.7092291654,       0.233798922,       3.828575489,       2.251379151,        1.95544157
          0,           0,        2694,      -1.901723359,      0.7090296581,      0.2321727432,       4.002132729,        2.25128696,       1.957110936
          0,           0,        2695,      -1.902287005,      0.7075739554,      0.2226027641,       4.034902484,       2.251193667,       1.955527339
          0,           0,        2696,      -1.900823001,      0.7108880539,      0.2533741215,       4.048224462,       2.251099402,       1.955963793
          0,           0,        2697,      -1.901358926,      0.7097205817,      0.2445943773,       3.952669242,       2.251006331,       1.958468839
          0,           0,        2698,      -1.897807369,      0.7170704198,      0.3182452246,        4.03674895,       2.250913056,       1.957052313
          0,           0,        2699,      -1.894957779,      0.7233606207,      0.3578106386,       3.972507402,        2.25081916,       1.957449464
          0,           0,        2700,      -1.897433762,      0.7178992813,      0.3228456319,       4.028031957,       2.250725708,       1.959913546
          0,           0,        2701,      -1.898282163,      0.7160010978,      0.3090315042,       4.109912658,       2.250632046,       1.958458172
          0,           0,        2702,       -1.90290398,       0.706353797,      0.2144141231,       3.997087328,       2.250539387,       1.957277147
          0,           0,        2703,      -1.902619778,      0.7069607171,      0.2216334784,       3.874393607,       2.250445643,       1.961549471
          0,           0,        2704,      -1.902363157,      0.7072772533,      0.2250566421,       3.871929443,         2.2503529,       1.960210996
          0,           0,        2705,      -1.902461886,      0.7071319363,       0.224785697,       3.984033983,       2.250260132,       1.962325667
          0,           0,        2706,      -1.902230389,      0.7073912993,      0.2317747238,       4.032509435,       2.250142401,       1.961120598
          0,           0,        2707,       -1.90266143,      0.7066587863,      0.2272350449,       4.113749511,        2.24999696,       1.958979214
          0,           0,        2708,      -1.897321791,      0.7180114024,       0.331290745,       3.975425589,       2.249903728,       1.957438054
          0,           0,        2709,       -1.87528047,      0.7629166871,      0.5377982717,        3.84287596,       2.249810585,       1.961804769
          0,           0,        2710,      -1.706801196,       1.015809418,       1.001312974,       3.893585259,       2.249718155,       1.957931535
          0,           0,        2711,      -1.589988385,       1.148963809,       1.167214693,       4.098518713,        2.24962595,       1.957223286
          0,           0,        2712,      -1.892653462,      0.7263977966,      0.3746935652,       4.038102864,       2.249533543,       1.957916026
          0,           0,        2713,      -1.895586891,      0.7207001063,      0.3383819499,       4.083266449,       2.249440335,       1.956118011
          0,           0,        2714,      -1.896999743,      0.7179880793,       0.319334775,       3.980919568,       2.249348427,       1.956139065
          0,           0,        2715,      -1.898325138,      0.7151081289,      0.2994900253,       4.034909116,       2.249255881,       1.957688523
          0,           0,        2716,      -1.899311146,      0.7131844391,      0.2856055137,        3.95550261,       2.249162682,       1.956099836
          0,           0,        2717,      -1.900008981,      0.7115576735,      0.2748774057,       3.827615108,        2.24907013,       1.956270924
          0,           0,        2718,      -1.900597605,      0.7103723222,      0.2683018472,       4.001478852,       2.248978015,       1.958059704
          0,           0,        2719,      -1.901008717,      0.7093592608,      0.2647686304,       4.033921355,       2.248884951,       1.956519695
          0,           0,        2720,      -1.901394403,      0.7086700729,      0.2594630932,       4.063035101,       2.248790934,       1.956348542
          0,           0,        2721,      -1.901729694,      0.7080739174,      0.2547732982,       3.993363531,       2.248698294,        1.95841424
          0,           0,        2722,      -1.901957379,      0.7073467139,      0.2507156694,       4.036664676,       2.248605318,       1.956892477
          0,           0,        2723,      -1.902208599,      0.7069030624,      0.2475271288,       3.908887449,       2.248511554,       1.956263184
          0,           0,        2724,      -1.902411733,      0.7062734117,      0.2435374462,       3.822246555,        2.24841844,       1.959486198
          0,           0,        2725,       -1.90263605,      0.7058384049,      0.2426087023,       3.998875357,       2.248325165,       1.958382685
          0,           0,        2726,      -1.902792172,      0.7052513549,      0.2443069388,       4.038542066,       2.248209205,       1.956616348
          0,           0,        2727,       -1.90294343,      0.7049727168,      0.2400451159,       4.066337057,       2.248114611,       1.955964003
          0,           0,        2728,      -1.903115878,      0.7047017668,      0.2367586815,        3.95667012,       2.248021295,       1.957191424
          0,           0,        2729,      -1.903207064,      0.7042834562,      0.2343876643,       4.033982871,       2.247927747,       1.955506043
          0,           0,        2730,      -1.903348666,      0.7041441948,      0.2323111731,       3.985950453,       2.247833462,       1.955626939
          0,           0,        2731,       -1.90342204,      0.7037901603,      0.2281186116,       3.878738098,       2.247739661,       1.957604271
          0,           0,        2732,      -1.903570041,      0.7035623981,      0.2268780502,       3.986485041,       2.247645788,       1.956114792
