"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2585,      -1.371513774,       1.565627367,       1.316456655,       4.282309533,       1.284458823,       3.056447016
          0,           0,        2586,      -1.363130298,       1.565625372,       1.307762306,       4.261166321,       1.299913258,       3.000464412
          0,           0,        2587,      -1.326580088,       1.575352347,       1.368956967,       4.288306558,       1.356283136,       3.103333955
          0,           0,        2588,      -1.286737078,       1.574291347,        1.52340097,       4.336179736,       1.350057835,       3.126785076
          0,           0,        2589,      -1.250965639,       1.577187021,       1.535633568,       4.350468612,       1.297108955,       3.126445962
          0,           0,        2590,      -1.289198598,       1.587576243,        1.45117696,       4.326706483,       1.278130769,       3.212853838
          0,           0,        2591,       -1.32405074,       1.581972092,       1.399224816,       4.311092691,       1.337766359,       3.120661676
          0,           0,        2592,      -1.324177344,       1.574037622,       1.378191226,       4.298935507,       1.339022825,       2.985699236
          0,           0,        2593,      -1.344990715,       1.571961419,       1.328785485,       4.276836171,       1.293810129,       3.010002181
          0,           0,        2594,      -1.349877007,       1.569646127,       1.321048082,       4.282555311,       1.305722957,        3.09065578
          0,           0,        2595,      -1.283434983,       1.576939785,       1.551488754,       4.323658078,        1.35367938,        3.10852983
          0,           0,        2596,      -1.244333979,       1.573188614,       1.591571026,       4.360989279,       1.349240685,       3.123387192
          0,           0,        2597,      -1.313734843,       1.565698844,       1.390923666,       4.312465882,       1.308245593,       3.239246651
          0,           0,        2598,      -1.353102678,       1.571860325,       1.364821289,        4.27690758,       1.297086406,       3.160164913
          0,           0,        2599,      -1.354725305,       1.571540386,       1.337662205,       4.295728941,       1.318666039,       3.054537496
          0,           0,        2600,      -1.338055695,       1.573072036,       1.344287977,       4.306515697,        1.33668266,       3.001804132
          0,           0,        2601,      -1.354599806,       1.569304011,        1.30681875,       4.274495174,          1.324196,       3.104137344
          0,           0,        2602,      -1.349654923,       1.566151161,       1.341798106,       4.269778656,       1.313149086,       3.153756097
          0,           0,        2603,      -1.315187965,       1.565390087,       1.503231661,       4.313785839,       1.309049998,       3.119264222
          0,           0,        2604,      -1.257793507,       1.577698221,       1.574331807,       4.343525949,        1.31581272,       3.209322073
          0,           0,        2605,      -1.290021604,       1.585929915,       1.437023284,       4.311901271,       1.350804853,       3.229078645
          0,           0,        2606,       -1.32547208,       1.580761918,       1.397280686,       4.304008313,       1.343870726,       3.130933676
          0,           0,        2607,      -1.340808032,       1.573958645,       1.359137554,       4.281413363,       1.294871882,       3.022585678
          0,           0,        2608,      -1.377960538,       1.567771603,        1.28851003,       4.272785515,       1.287524515,       2.981515133
          0,           0,        2609,      -1.321575387,        1.57690147,       1.415885618,       4.313390239,        1.36274279,       3.087588098
          0,           0,        2610,      -1.273921854,       1.573350314,        1.56438299,        4.33842386,       1.290772907,       3.124123118
          0,           0,        2611,      -1.395266623,         1.4571391,       1.301872933,       4.235373353,       1.014666389,       2.989522945
          0,           0,        2612,      -1.543147488,       1.393388927,       1.248304274,       4.083561702,      0.9641912874,       2.612517892
          0,           0,        2613,      -1.589252761,       1.248213632,        1.14213335,        4.05820793,      0.9588269592,        2.65894773
          0,           0,        2614,      -1.578546136,       1.337200649,       1.088496696,       4.088851507,       0.991816557,       2.720015684
          0,           0,        2615,      -1.543892111,       1.435486964,       1.048009079,       4.182652427,       1.057530022,       2.696918555
          0,           0,        2616,      -1.474783702,       1.470797432,        1.13236442,       4.201479326,       1.121351636,       2.793652236
          0,           0,        2617,      -1.402921824,       1.520534772,       1.234517631,        4.21998013,       1.197622887,       2.858052288
          0,           0,        2618,      -1.370074977,       1.550884279,       1.268445595,       4.257976507,       1.281138689,       2.941599644
          0,           0,        2619,      -1.312198583,       1.579253972,       1.391345591,       4.314870984,       1.306683043,       2.880734445
          0,           0,        2620,      -1.381478008,       1.476859924,       1.446853181,       4.249678441,       1.013935374,       2.636472918
          0,           0,        2621,      -1.496131848,       1.189507291,       1.234639693,       4.137261489,      0.9545516085,        2.51871314
          0,           0,        2622,      -1.523282872,        1.32325762,       1.194259728,       4.115494266,      0.9807735834,       2.482146929
