"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2933,      -1.296790233,        1.56935448,       1.456080756,       4.315522811,        1.20406144,       3.146510095
          0,           0,        2934,      -1.331023928,       1.529264754,       1.424734175,       4.259669175,       1.207392795,       3.082552108
          0,           0,        2935,       -1.39822475,       1.469360087,       1.374516173,        4.21109251,       1.210977809,       3.007471613
          0,           0,        2936,      -1.469705895,       1.388887874,       1.324880982,       4.140307872,       1.214421533,       2.921565854
          0,           0,        2937,      -1.524120917,       1.276311116,       1.294468716,       4.140735917,       1.217258687,       2.827083915
          0,           0,        2938,      -1.593682086,       1.146372761,       1.248911736,       4.025307272,       1.218504379,       2.736154585
          0,           0,        2939,      -1.631052796,       1.078044183,       1.221660616,       3.974124659,       1.218642772,        2.65305246
          0,           0,        2940,      -1.681968369,       1.082001966,       1.177270528,       4.060497909,       1.218315591,       2.589683526
          0,           0,        2941,       -1.69093499,       1.057165192,       1.144767369,       3.950266422,       1.216787023,        2.56150539
          0,           0,        2942,      -1.593736591,       1.035553839,       1.187981625,       4.021464926,       1.214245603,       2.571675237
          0,           0,        2943,      -1.614359088,       1.002897568,       1.146787046,       4.112032848,       1.210171556,       2.609492434
          0,           0,        2944,      -1.551372757,      0.9970818888,       1.179177052,       4.067240144,       1.203833038,       2.675898291
          0,           0,        2945,      -1.533365364,       0.985998352,       1.186729716,       4.088136495,        1.20056234,       2.780403133
          0,           0,        2946,      -1.544031032,      0.9683562234,        1.15269783,       4.203166524,       1.198444116,       2.907728061
          0,           0,        2947,      -1.566635718,      0.9545407869,       1.138443384,       4.156230212,       1.198408902,       3.041340519
          0,           0,        2948,      -1.509813209,      0.9858765716,       1.196445725,       4.159220943,       1.205244951,        3.10336413
          0,           0,        2949,      -1.448144354,       1.090659455,       1.275966888,         4.2602133,       1.262203724,       3.132655573
          0,           0,        2950,      -1.446136823,       1.199077152,       1.271969854,       4.239699659,       1.288968846,       3.118280823
          0,           0,        2951,      -1.415270177,       1.394943964,       1.298801569,       4.220896915,        1.36012468,       3.157989559
          0,           0,        2952,      -1.375657018,       1.471799549,       1.309961937,       4.295905322,       1.401682983,       3.130313364
          0,           0,        2953,      -1.310891314,       1.565136716,       1.431598507,       4.314985321,        1.41799341,         3.0338406
          0,           0,        2954,       -1.25821259,       1.552112716,       1.599796005,       4.339400633,       1.403086375,       2.946241673
          0,           0,        2955,      -1.238784973,        1.55744192,       1.563478654,       4.390318183,       1.412225626,        3.19045165
          0,           0,        2956,      -1.287599452,       1.550412903,       1.464900716,       4.320136729,       1.403018179,       3.291619819
          0,           0,        2957,      -1.322014054,       1.555700934,       1.406867285,       4.282455178,       1.393186633,       3.261451537
          0,           0,        2958,      -1.335776751,       1.550447169,        1.35683953,       4.338299399,       1.401178297,       3.184787001
          0,           0,        2959,      -1.311252458,       1.575068603,       1.387721594,        4.31375351,       1.416856645,       3.181580688
          0,           0,        2960,      -1.362903271,       1.564721676,        1.35938348,       4.238723598,       1.413327784,       3.153453557
          0,           0,        2961,      -1.301106328,       1.562843181,       1.530369397,       4.347802839,       1.395599981,       3.186317434
          0,           0,        2962,      -1.217282574,       1.573457114,       1.600572771,       4.391208347,       1.397007979,       3.245096697
          0,           0,        2963,       -1.25985511,       1.583019333,       1.475861631,       4.343342434,       1.430194897,       3.235830627
          0,           0,        2964,      -1.315383086,       1.575791299,       1.410812665,       4.341861435,       1.429726128,       2.982751748
          0,           0,        2965,      -1.317864565,       1.581935401,       1.398913701,       4.311903458,       1.419704743,       2.916188273
          0,           0,        2966,      -1.346616659,       1.574710898,       1.335824495,       4.274978927,       1.405736601,        3.02792382
          0,           0,        2967,      -1.324237766,       1.576759074,       1.407996775,       4.343576002,       1.422131501,       3.194295841
          0,           0,        2968,      -1.269879517,       1.572244072,       1.572086852,       4.335147978,       1.418044727,       3.136613335
          0,           0,        2969,      -1.252991261,       1.568513997,       1.522077727,        4.34209241,       1.394372504,        3.16338851
          0,           0,        2970,       -1.29435654,       1.570099756,       1.436468735,       4.361208437,       1.392049904,       3.227005078
          0,           0,        2971,      -1.277366627,       1.594281559,       1.459649735,       4.339611961,       1.423554938,       3.098722041
          0,           0,        2972,      -1.283883405,       1.601506609,       1.442572765,       4.320116784,       1.418949586,       2.996552531
          0,           0,        2973,      -1.332897005,       1.589112063,        1.37215904,       4.330162398,       1.396910553,        3.14282842
