"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2642,       -1.51994916,       1.187452877,          0.726324,       3.865590624,       2.096724651,        2.45508338
          0,           0,        2643,      -1.518657195,         1.1923386,      0.7265514107,       3.867973553,       2.096713291,       2.454858521
          0,           0,        2644,      -1.518077287,       1.195123965,      0.7265152037,       3.869240527,       2.096701068,       2.454631966
          0,           0,        2645,      -1.518182681,       1.194081113,       0.726655121,        3.86950251,       2.096689333,       2.454404555
          0,           0,        2646,      -1.518022837,       1.195193612,      0.7265613018,       3.870052641,       2.096677204,       2.454177314
          0,           0,        2647,      -1.518213088,        1.19344295,      0.7266987087,       3.868756437,       2.096664946,       2.453951894
          0,           0,        2648,      -1.518890647,       1.191225617,      0.7265311485,       3.867326441,       2.096650513,       2.453728409
          0,           0,        2649,      -1.519517813,       1.190862114,      0.7267526331,       3.865778137,       2.096634454,       2.453503506
          0,           0,        2650,      -1.519424886,       1.190339963,      0.7267039401,       3.866024201,       2.096618813,       2.453282285
          0,           0,        2651,      -1.518194935,       1.193115974,      0.7268095267,       3.869032889,       2.096606376,       2.453064432
          0,           0,        2652,      -1.517725586,       1.195413225,       0.726664024,       3.870232487,       2.096593341,       2.452835012
          0,           0,        2653,      -1.518066086,       1.193385104,      0.7268456294,       3.868577088,       2.096580901,       2.452598351
          0,           0,        2654,      -1.518383404,        1.19148901,      0.7267431422,       3.867916316,       2.096566316,       2.452358794
          0,           0,        2655,       -1.51805732,        1.19281941,      0.7269285463,       3.868300309,       2.096553015,        2.45211638
          0,           0,        2656,      -1.517564105,       1.195726839,      0.7268288122,       3.869440177,        2.09653978,       2.451874565
          0,           0,        2657,      -1.517884625,       1.193147573,      0.7270177853,        3.86924461,       2.096526148,       2.451630574
          0,           0,        2658,       -1.51834011,       1.191085578,      0.7269696957,       3.868516317,       2.096510828,       2.451388502
          0,           0,        2659,      -1.519075826,       1.193144423,      0.7270822977,       3.866060805,       2.096493055,       2.451146816
          0,           0,        2660,      -1.519171512,       1.193475817,      0.7268772637,        3.86590958,       2.096475485,       2.450895092
          0,           0,        2661,      -1.518010458,        1.19238852,      0.7271467922,       3.867953943,       2.096461924,        2.45063508
          0,           0,        2662,      -1.517715505,       1.192981041,      0.7271804627,       3.868647991,       2.096446703,       2.450374821
          0,           0,        2663,      -1.517843814,       1.192837292,      0.7272330638,       3.868885013,       2.096433083,       2.450112617
          0,           0,        2664,      -1.517527004,       1.193822746,      0.7270087639,       3.869684817,       2.096418444,       2.449851088
          0,           0,        2665,      -1.517708154,        1.19288881,      0.7272461337,       3.868402561,       2.096404555,       2.449589394
          0,           0,        2666,      -1.517865581,       1.191704927,      0.7272566949,       3.868098168,       2.096388792,       2.449328816
          0,           0,        2667,      -1.518412942,       1.189818909,      0.7274406077,       3.866715358,       2.096372204,       2.449069791
          0,           0,        2668,      -1.517916603,       1.192310985,      0.7274205788,       3.867870604,       2.096356072,       2.448818358
          0,           0,        2669,      -1.517277369,       1.193711245,      0.7281020754,       3.869623777,       2.096340425,       2.448573065
          0,           0,        2670,      -1.517698481,       1.192167048,      0.7290461032,       3.868922744,       2.096321722,       2.448325257
          0,           0,        2671,      -1.518166412,       1.193770512,      0.7304693861,       3.866884059,       2.096300858,       2.448078716
          0,           0,        2672,      -1.518416398,       1.194024514,      0.7300961246,       3.866526058,       2.096280387,       2.447830077
          0,           0,        2673,      -1.518409821,        1.19427373,      0.7274256948,       3.866403912,       2.096262909,       2.447576012
          0,           0,        2674,      -1.517119407,        1.19510441,      0.7274161923,       3.869108366,       2.096248279,        2.44731633
          0,           0,        2675,      -1.517204437,       1.194306241,       0.727533422,       3.869469486,       2.096234234,       2.447053671
          0,           0,        2676,      -1.518231039,       1.189346841,      0.7274292483,       3.867365251,       2.096219186,       2.446792271
          0,           0,        2677,      -1.517431741,       1.192790478,      0.7275180676,       3.868162091,       2.096204652,       2.446534681
          0,           0,        2678,      -1.516948476,       1.195449796,      0.7273735804,        3.86929173,       2.096190411,       2.446273888
          0,           0,        2679,      -1.517168591,       1.193380648,      0.7276092826,       3.868555581,       2.096175885,       2.446010724
          0,           0,        2680,      -1.517654471,       1.191067644,      0.7275745547,       3.867628937,       2.096159626,       2.445740892
          0,           0,        2681,      -1.518288874,       1.193353929,      0.7276510198,       3.866871313,       2.096141082,       2.445467434
